,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1998,600475,华光股份,0.38,2.7,3.85,,0.75,9649.02,1.21,,10-20
1999,002081,金螳螂,0.6,-11.76,3.78,,1.68,12762.17,32.97,,10-20
2000,000037,深南电A,0.28,506.52,3.22,,0.39,16787.59,499.4,,10-20
2001,600106,重庆路桥,0.24,4.35,3.5,,0.57,9792.46,15.66,,10-20
2002,000012,南玻A,0.47,4.44,4.13,,0.86,57760.23,5.96,,10-20
2003,002300,太阳电缆,0.74,,3.31,,1.45,7416.79,,,10-20
2004,000918,嘉凯城,0.11,-144.0,1.34,,1.03,15387.08,-329.76,,10-20
2005,002181,粤传媒,0.03,-311.43,3.72,,0.06,1036.5,-311.95,,10-20
2006,000968,*ST煤气,0.44,-68.89,5.15,,0.45,22755.42,-68.89,,10-20
2007,600110,诺德股份,0.0,-95.13,1.29,,0.05,407.05,-92.63,,10-20
2008,600190,锦州港,0.09,-35.97,2.26,,0.16,13066.51,-10.91,,10-19
2009,000858,五粮液,0.61,44.63,3.55,,1.28,229929.7,44.67,,10-19
2010,600666,奥瑞德,0.2,17.65,2.01,,0.66,3793.79,17.7,,10-17
2011,000695,滨海能源,-0.31,48.78,1.23,,0.04,-6776.96,48.95,,10-17
2012,000687,华讯方舟,0.11,-265.67,1.9,,0.06,7151.85,-265.83,,10-17
2013,000802,北京文化,0.02,-128.57,1.9,,0.05,260.13,-127.69,,10-17
2014,002227,奥特迅,0.1,-61.54,5.27,,-0.2,1133.87,-54.65,,10-17
2015,000776,广发证券,0.05,-28.57,1.49,,0.11,830.48,-37.43,,10-17
2016,600694,大商股份,-0.04,-104.71,10.58,,4.79,-1170.31,-104.69,,10-17
2017,600123,兰花科创,1.68,0.6,8.77,,1.49,95871.8,0.6,,10-17
2018,000926,福星股份,0.38,-28.71,5.45,,0.18,26817.91,-7.71,,10-17
2019,600889,南京化纤,0.35,3410.0,3.1,,0.3,8987.68,3492.56,,10-17
2020,000671,阳光城,0.18,350.0,4.25,,4.07,3096.28,759.25,,10-17
2021,002102,冠福股份,0.02,-65.65,2.26,,0.21,363.28,-65.63,,10-17
2022,600613,神奇制药,0.07,-22.47,1.35,,0.05,1022.76,-22.63,,10-17
2023,000068,华控赛格,-1.48,-7872.63,0.78,,0.26,-132421.05,-7822.86,,10-17
2024,600033,福建高速,0.39,-11.75,2.89,,0.64,57090.41,-11.76,,10-17
2025,600829,人民同泰,0.56,13.17,3.68,,1.24,21797.98,13.18,,10-17
2026,000717,韶钢松山,0.02,-91.87,3.44,,1.06,3945.2,-91.86,,10-16
2027,600725,ST云维,-0.04,-104.35,5.22,,-0.51,-1187.97,-104.34,,10-16
2028,600702,沱牌舍得,0.13,10.61,5.31,,-0.1,4537.32,10.59,,10-16
2029,600551,时代出版,0.43,434.83,4.89,,0.08,16727.41,2674.94,,10-16
2030,002055,得润电子,0.14,-21.27,2.32,,0.41,1863.81,2.33,,10-16
2031,600966,博汇纸业,0.26,-49.02,5.54,,0.5,13344.48,-48.31,,10-16
2032,000568,泸州老窖,0.9,15.38,2.74,,0.67,125545.84,15.72,,10-15
2033,600854,春兰股份,0.16,-176.47,4.3,,0.29,8100.74,-176.6,,10-15
2034,600406,国电南瑞,0.67,108.94,3.81,,-0.95,17052.6,110.28,,10-15
2035,600422,昆药集团,0.13,85.71,2.06,,0.16,4089.03,87.0,,10-15
2036,600415,小商品城,0.88,-46.34,8.91,,-0.23,60176.26,40.14,,10-15
2037,000906,浙商中拓,0.02,-33.33,1.24,,0.61,426.33,-37.45,,10-15
2038,600824,益民集团,0.14,-6.03,1.72,,0.31,10039.26,12.92,,10-15
2039,600083,博信股份,-0.03,5220.0,0.1,,-0.06,-612.7,4892.22,,10-14
2040,002058,威尔泰,0.07,-51.49,2.74,,0.2,408.33,-51.19,,10-13
2041,000816,智慧农业,0.24,137.15,1.57,,0.08,20314.81,137.19,,10-13
2042,002151,北斗星通,0.32,-11.11,3.22,,0.42,2880.46,-11.28,,10-13
2043,000540,中天金融,0.58,130.52,1.88,,-0.1,32899.41,302.68,,10-13
2044,600210,紫江企业,0.37,156.64,2.17,,0.63,52722.48,156.83,,10-13
2045,000997,新大陆,0.14,100.0,1.82,,-0.28,6260.93,97.88,,10-13
2046,000690,宝新能源,0.4,29.03,2.49,,0.58,45497.9,31.96,,10-13
2047,000011,深物业A,0.3,-1353.39,1.35,24.63,1.05,16028.17,-1352.69,,10-12
