,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1814,002146,荣盛发展,0.16,-20.0,,2.15,,29775.9,-20.59,,04-25
1815,000783,长江证券,0.16,23.08,,5.39,-0.09,77244.47,147.59,,04-25
1816,600198,大唐电信,-0.17,14.52,,-3.83,,-15162.93,36.16,,04-25
1817,300006,莱美药业,0.03,-130.0,4.95,0.57,-0.1,566.64,-127.21,,04-25
1818,600592,龙溪股份,0.03,-27.91,,0.54,,1238.03,-28.1,,04-25
1819,300022,吉峰农机,0.0,-102.97,0.22,0.88,0.11,67.98,-102.97,,04-25
1820,300344,太空板业,-0.06,45.61,2.82,-2.15,0.15,-1480.02,118.59,,04-25
1821,300377,赢时胜,-0.07,-61.11,3.78,-1.92,-0.2,-811.71,-16.57,,04-25
1822,600272,开开实业,0.02,-87.5,,0.97,,399.84,-89.86,,04-25
1823,300087,荃银高科,0.01,-47.49,3.61,0.26,0.08,148.96,-21.11,,04-25
1824,002596,海南瑞泽,-0.04,-500.0,,-0.86,,-1083.13,-725.5,,04-25
1825,300135,宝利国际,0.01,30.0,2.28,0.57,-0.5,660.45,6.65,,04-25
1826,002307,北新路桥,0.01,50.0,,0.32,,436.07,96.26,,04-25
1827,000554,泰山石油,0.0,-40.0,,0.01,,10.4,-94.21,,04-25
1828,300151,昌红科技,0.05,-58.33,3.91,1.31,0.03,988.82,-20.48,,04-25
1829,600385,山东金泰,0.01,-66.67,,2.28,,124.01,-70.41,,04-25
1830,600767,*ST运盛,-0.03,-19.35,,-2.38,,-862.4,-19.41,,04-25
1831,600403,*ST大有,-0.03,-167.72,,-0.68,,-6669.94,-167.75,,04-25
1832,600055,万东医疗,-0.09,35.29,,-3.01,,-1981.73,35.15,,04-25
1833,000715,中兴商业,0.04,-40.58,,1.02,,1130.01,-41.07,,04-25
1834,603766,隆鑫通用,0.2,9.23,,3.83,,15856.73,9.51,,04-25
1835,600150,中国船舶,0.09,350.0,,0.71,,12448.48,349.87,,04-25
1836,000733,振华科技,0.05,0.0,,0.72,,2410.38,6.51,,04-25
1837,600543,莫高股份,0.05,0.0,,1.39,,1496.18,-11.66,,04-25
1838,600222,太龙药业,-0.01,-196.63,,-0.46,,-491.28,-211.11,,04-25
1839,002199,东晶电子,-0.08,-27.69,,-2.7,,-1913.46,-7.06,,04-25
1840,300366,创意信息,-0.02,-206.0,5.99,-0.35,-0.99,-120.87,-228.36,,04-25
1841,600278,东方创业,0.09,80.0,,1.59,,4758.93,99.55,,04-25
1842,300092,科新机电,0.01,-116.67,5.64,0.21,-0.06,108.85,-119.59,,04-25
1843,002280,联络互动,0.21,-625.0,,6.84,,5975.79,-1488.32,,04-25
1844,000971,高升控股,-0.03,52.38,,-25.42,,-788.74,56.36,,04-25
1845,300156,神雾环保,0.02,-140.0,5.03,0.45,-0.08,646.59,-143.9,,04-25
1846,600060,海信电器,0.37,5.73,,4.37,,48291.4,5.75,,04-25
1847,600436,片仔癀,0.72,0.0,,3.89,,11608.0,0.76,,04-25
1848,002055,得润电子,0.06,18.93,,1.73,,2394.53,20.15,,04-25
1849,002397,梦洁股份,0.1,-47.37,,2.48,,3195.49,12.32,,04-25
1850,603588,高能环境,-0.13,-23.53,,-1.27,,-2169.33,5.27,,04-25
1851,300274,阳光电源,0.1,-23.08,3.71,2.87,-0.24,6890.27,66.16,,04-25
1852,600156,华升股份,-0.02,-19.05,,-1.21,,-819.51,-18.98,,04-25
1853,300032,金龙机电,0.31,4801.56,5.79,5.57,0.25,10602.01,5667.6,,04-25
1854,600266,北京城建,0.15,-24.24,,1.46,,22999.39,30.62,,04-25
1855,300065,海兰信,0.01,-80.0,2.86,0.47,-0.21,283.66,-43.41,,04-25
1856,000422,湖北宜化,0.01,-77.36,,0.17,,1041.66,-77.9,,04-25
1857,600693,东百集团,0.12,-74.85,,3.33,,4106.95,-74.85,,04-25
1858,000529,广弘控股,0.03,0.0,,1.69,,1869.34,5.66,,04-25
1859,300145,中金环境,0.11,-45.0,5.65,2.05,-0.37,3000.4,5.91,,04-25
1860,300194,福安药业,0.04,-55.56,6.6,0.53,0.04,914.45,-44.31,,04-25
1861,300210,森远股份,0.1,-44.44,3.6,2.84,-0.24,2477.6,3.16,,04-25
1862,600480,凌云股份,0.09,12.5,,1.57,,3200.12,15.52,,04-25
1863,600836,界龙实业,0.01,66.67,,0.4,,167.69,93.76,,04-25
1864,300247,乐金健康,0.03,-47.6,2.61,1.0,0.03,676.62,3.74,,04-25
1865,000708,大冶特钢,0.13,33.0,,1.86,,5986.89,32.07,,04-25
1866,300263,隆华节能,0.05,-40.0,4.11,1.31,-0.16,2054.09,16.67,,04-25
1867,000726,鲁泰A,0.16,-27.27,,2.29,,15271.41,-28.57,,04-25
1868,600161,天坛生物,0.02,-88.89,3.79,0.62,-0.01,1209.84,-87.24,,04-25
1869,000022,深赤湾A,0.16,-3.64,,2.46,,10258.07,-3.73,,04-25
1870,600216,浙江医药,-0.03,-130.0,,-0.44,,-2886.78,-130.91,,04-25
1871,002514,宝馨科技,0.06,0.0,,1.64,,1562.94,134.97,,04-25
1872,601208,东材科技,0.04,-20.0,,1.06,,2368.12,-28.14,,04-25
1873,600271,航天信息,0.35,16.67,,4.64,,31885.3,15.76,,04-25
1874,600289,亿阳信通,0.01,44.59,,0.31,,604.91,43.14,,04-25
1875,002274,华昌化工,-0.07,195.6,,-1.86,,-3692.29,338.97,,04-25
1876,000572,海马汽车,0.08,119.83,,1.78,,12949.47,119.99,,04-25
1877,300166,东方国信,0.09,-43.75,5.87,1.55,-0.18,2397.3,11.17,,04-25
1878,002659,中泰桥梁,-0.01,-66.67,,-0.57,,-343.86,-67.18,,04-25
1879,002370,亚太药业,0.07,16.67,,1.93,,1458.15,3.15,,04-25
1880,600486,扬农化工,0.47,-29.94,,4.34,,12079.37,4.96,,04-25
1881,600111,北方稀土,0.03,6.9,,0.91,,7577.82,9.23,,04-25
1882,002731,萃华珠宝,0.19,-1050.0,,2.72,,2881.6,-1498.16,,04-25
1883,000692,惠天热电,0.26,-43.84,,10.08,,13627.86,12.28,,04-25
1884,000713,丰乐种业,0.07,35.8,,1.5,,2028.42,43.84,,04-25
1885,600149,*ST坊展,-0.0,-250.0,,-0.5,,-137.07,-248.28,,04-25
1886,600167,联美控股,0.6,16.04,,12.1,,12747.14,16.05,,04-25
1887,600561,江西长运,0.15,-16.67,,2.39,,3623.73,-14.8,,04-25
1888,300300,汉鼎宇佑,0.1,0.21,3.9,2.49,-0.2,1828.98,0.12,,04-25
1889,300010,立思辰,-0.06,-349.35,4.43,-1.29,-0.27,-1693.15,-379.24,,04-25
1890,002519,银河电子,0.17,70.0,,2.3,,4717.16,112.61,,04-25
1891,300058,蓝色光标,-0.11,-142.31,4.51,-2.3,0.08,-10145.36,-183.0,,04-25
1892,300381,溢多利,0.07,-67.06,7.09,1.07,-0.32,731.59,-23.89,,04-25
1893,601225,陕西煤业,-0.03,-150.0,,-0.84,,-29104.73,-148.56,,04-25
1894,300075,数字政通,0.03,-25.0,6.04,0.55,-0.11,630.71,28.25,,04-25
1895,002568,百润股份,0.08,0.0,,2.06,,1351.48,1.12,,04-25
1896,300091,金通灵,0.05,400.0,3.93,1.2,-0.11,982.33,270.22,,04-25
1897,000926,福星股份,0.21,0.0,,2.14,,15006.74,1.31,,04-25
1898,600313,农发种业,-0.02,375.0,,-0.74,,-838.04,376.0,,04-25
1899,000951,中国重汽,0.16,-27.27,,1.59,,6544.12,-29.35,,04-25
1900,002616,长青集团,0.14,-566.67,,1.5,,2503.95,-628.36,,04-25
1901,300139,晓程科技,0.28,55.56,11.35,2.46,-0.05,3021.94,57.19,,04-25
1902,300155,安居宝,-0.01,-125.0,3.04,-0.48,-0.19,-531.13,-181.14,,04-25
1903,603001,奥康国际,0.27,8.32,,2.75,,10894.4,8.59,,04-25
1904,300171,东富龙,0.33,-0.79,8.54,3.82,0.1,10132.47,48.53,,04-25
1905,600059,古越龙山,0.07,-22.22,,1.5,,5588.72,1.96,,04-25
1906,600076,康欣新材,-0.01,-0.0,,-4.07,,-506.2,10.3,,04-25
1907,600470,六国化工,-0.01,-75.0,,-0.32,,-638.74,-69.84,,04-25
1908,300225,金力泰,0.06,-53.97,3.13,2.0,-0.01,1622.27,-7.95,,04-25
1909,600099,林海股份,0.0,30.0,,0.12,,56.59,14.2,,04-25
1910,002412,汉森制药,0.1,-56.05,,2.52,,2862.28,-10.99,,04-25
1911,600116,三峡水利,0.15,1400.0,,2.65,,4586.7,1175.34,,04-25
1912,002123,梦网荣信,0.02,400.0,,0.58,,1041.85,440.86,,04-25
1913,600172,黄河旋风,0.09,-21.17,5.04,1.85,,5801.29,-5.24,,04-25
1914,000795,英洛华,-0.07,6.06,,-2.96,,-2253.76,23.5,,04-25
1915,600993,马应龙,0.22,0.0,,4.29,,7385.15,2.35,,04-25
1916,300337,银邦股份,-0.04,-140.82,4.58,-0.97,-0.3,-1676.28,-178.46,,04-25
1917,002524,光正集团,0.03,-200.0,,2.0,,1548.02,-211.6,,04-25
1918,300370,安控科技,-0.13,-55.7,4.36,-2.86,-0.46,-1232.51,-11.43,,04-25
1919,300386,飞天诚信,0.22,,14.85,1.5,-1.06,2095.02,-40.14,,04-25
1920,002616,长青集团,0.14,-566.67,,1.5,,2503.95,-628.36,,04-25
1921,300139,晓程科技,0.28,55.56,11.35,2.46,-0.05,3021.94,57.19,,04-25
1922,300155,安居宝,-0.01,-125.0,3.04,-0.48,-0.19,-531.13,-181.14,,04-25
1923,603001,奥康国际,0.27,8.32,,2.75,,10894.4,8.59,,04-25
1924,300171,东富龙,0.33,-0.79,8.54,3.82,0.1,10132.47,48.53,,04-25
1925,600059,古越龙山,0.07,-22.22,,1.5,,5588.72,1.96,,04-25
1926,600076,康欣新材,-0.01,-0.0,,-4.07,,-506.2,10.3,,04-25
1927,600486,扬农化工,0.47,-29.94,,4.34,,12079.37,4.96,,04-25
1928,600111,北方稀土,0.03,6.9,,0.91,,7577.82,9.23,,04-25
1929,002731,萃华珠宝,0.19,-1050.0,,2.72,,2881.6,-1498.16,,04-25
1930,000692,惠天热电,0.26,-43.84,,10.08,,13627.86,12.28,,04-25
1931,002123,梦网荣信,0.02,400.0,,0.58,,1041.85,440.86,,04-25
1932,600172,黄河旋风,0.09,-21.17,5.04,1.85,,5801.29,-5.24,,04-25
1933,000795,英洛华,-0.07,6.06,,-2.96,,-2253.76,23.5,,04-25
1934,600993,马应龙,0.22,0.0,,4.29,,7385.15,2.35,,04-25
1935,300337,银邦股份,-0.04,-140.82,4.58,-0.97,-0.3,-1676.28,-178.46,,04-25
1936,002524,光正集团,0.03,-200.0,,2.0,,1548.02,-211.6,,04-25
1937,300370,安控科技,-0.13,-55.7,4.36,-2.86,-0.46,-1232.51,-11.43,,04-25
1938,300386,飞天诚信,0.22,,14.85,1.5,-1.06,2095.02,-40.14,,04-25
1939,000401,冀东水泥,-0.45,40.38,,-5.22,,-59952.44,40.56,,04-25
1940,000507,珠海港,-0.02,31.18,,-0.79,,-1922.7,30.59,,04-25
1941,600319,亚星化学,-0.15,66.67,,-30.51,,-4683.16,73.54,,04-25
1942,600337,美克家居,0.06,20.0,,1.45,,4158.02,41.56,,04-25
1943,002011,盾安环境,0.05,-18.3,,1.2,,4234.73,-17.92,,04-25
1944,002332,仙琚制药,0.02,0.0,,0.96,,1173.0,45.57,,04-25
1945,600395,盘江股份,0.01,-83.61,,0.28,,1675.59,-83.36,,04-25
1946,300193,佳士科技,0.06,0.0,8.61,0.65,-0.01,1244.77,-5.91,,04-25
1947,600470,六国化工,-0.01,-75.0,,-0.32,,-638.74,-69.84,,04-25
1948,300225,金力泰,0.06,-53.97,3.13,2.0,-0.01,1622.27,-7.95,,04-25
1949,600099,林海股份,0.0,30.0,,0.12,,56.59,14.2,,04-25
1950,002412,汉森制药,0.1,-56.05,,2.52,,2862.28,-10.99,,04-25
1951,600116,三峡水利,0.15,1400.0,,2.65,,4586.7,1175.34,,04-25
1952,600516,方大炭素,-0.01,-109.18,,-0.21,,-1189.61,-109.2,,04-25
1953,600533,栖霞建设,0.01,-57.43,,0.18,,661.06,-57.5,,04-25
1954,600555,海航创新,-0.01,-0.0,,-0.7,,-1169.94,-21.15,,04-25
1955,300294,博雅生物,0.6,140.0,11.92,5.13,-0.06,4522.39,134.72,,04-25
1956,300310,宜通世纪,0.08,0.0,3.03,2.52,-0.27,1724.98,15.96,,04-25
1957,600980,北矿科技,0.01,5.26,,0.69,,155.76,4.73,,04-25
1958,002192,融捷股份,-0.07,-26.32,,-3.48,,-962.23,-28.73,,04-25
1959,002546,新联电子,0.1,-28.57,,1.84,,2442.34,0.42,,04-25
1960,600697,欧亚集团,0.3,20.0,,2.8,,4516.12,13.8,,04-25
1961,000514,渝开发,-0.02,-137.69,,-0.67,,-1872.29,-137.66,,04-25
1962,600715,文投控股,-0.04,33.33,,,,-847.14,39.27,,04-25
1963,300133,华策影视,0.13,0.0,5.44,2.41,-0.35,8289.99,10.21,,04-25
1964,002016,世荣兆业,-0.04,-223.0,,-1.62,,-2582.99,-217.87,,04-25
1965,300214,日科化学,0.06,0.0,3.1,1.95,-0.13,2422.07,86.73,,04-25
1966,600818,中路股份,0.01,116.67,,1.06,,408.43,112.89,,04-25
1967,600498,烽火通信,0.1,11.11,,1.55,,9677.23,12.08,,04-25
1968,300251,光线传媒,0.0,-92.0,5.63,0.15,-0.03,474.43,-82.72,,04-25
1969,002101,广东鸿图,0.13,-23.53,,1.83,,2491.65,-22.94,,04-25
1970,600539,狮头股份,-0.01,-57.14,,-0.29,,-135.29,-58.68,,04-25
1971,300299,富春股份,-0.01,-75.0,2.23,-0.3,0.02,-122.79,-75.5,,04-25
1972,300315,掌趣科技,0.06,0.0,3.14,1.94,0.03,7819.68,82.6,,04-25
1973,300331,苏大维格,0.0,-93.33,5.17,0.08,-0.08,38.76,-90.31,,04-25
1974,300347,泰格医药,0.17,-32.0,4.11,4.07,0.12,3587.96,34.1,,04-25
1975,601088,中国神华,0.29,-45.21,14.98,1.93,0.5,569000.0,-45.15,,04-25
1976,300057,万顺股份,0.05,-22.45,4.24,1.19,0.31,2114.19,-22.42,,04-25
1977,000886,海南高速,0.02,-11.54,,0.84,,2323.06,-8.51,,04-25
1978,600293,三峡新材,0.0,-68.75,,0.07,,50.46,-69.25,,04-25
1979,300090,盛运环保,0.08,-36.17,4.01,1.93,-0.1,4056.59,11.61,,04-25
1980,300154,瑞凌股份,0.14,0.0,6.84,2.09,0.02,3167.58,3.2,,04-25
1981,300187,永清环保,0.03,0.0,4.55,0.71,-0.1,641.65,2.77,,04-25
1982,002053,云南能投,0.07,47.73,,1.32,,1211.41,47.11,,04-25
1983,600075,新疆天业,0.06,-142.86,3.57,1.57,0.2,2433.52,-139.02,,04-25
1984,600462,九有股份,-0.0,-132.11,,-0.58,,-185.05,-131.93,,04-25
1985,300219,鸿利智汇,0.11,91.22,3.81,2.96,0.01,2727.0,91.15,,04-25
1986,300256,星星科技,0.06,-233.55,7.21,0.85,-0.04,1374.16,-248.28,,04-25
1987,002106,莱宝高科,-0.07,-394.54,,-1.23,,-4946.82,-394.13,,04-25
1988,300320,海达股份,0.15,7.5,5.52,2.79,0.18,2027.11,7.52,,04-25
1989,000014,沙河股份,0.0,-98.81,,0.05,,33.64,-98.83,,04-25
1990,000835,长城动漫,-0.01,-133.92,,-0.86,,-351.68,-133.99,,04-25
1991,002202,金风科技,0.09,388.36,,1.68,,24877.35,389.7,,04-25
1992,300369,绿盟科技,-0.33,6.74,9.98,-4.73,-0.45,-4479.2,79.24,,04-25
1993,300063,天龙集团,-0.0,-112.23,3.22,-0.14,-0.14,-90.76,-124.57,,04-25
1994,002556,辉隆股份,0.07,40.0,,1.65,,3367.69,34.39,,04-25
1995,600300,维维股份,0.04,33.33,,2.3,,6098.93,43.78,,04-25
1996,300433,蓝思科技,0.67,36.73,13.84,5.33,0.8,40567.18,37.41,,04-25
1997,601727,上海电气,0.05,-2.68,,1.84,,65120.6,-2.77,,04-25
1998,300127,银河磁体,0.06,-40.0,3.16,1.79,0.04,1816.05,11.24,,04-25
1999,002620,瑞和股份,0.15,7.14,,1.79,,1840.88,6.93,,04-25
2000,002315,焦点科技,0.2,33.33,,1.26,,2330.24,30.56,,04-25
2001,002636,金安国纪,0.05,25.0,,1.13,,1518.73,48.45,,04-25
2002,300208,恒顺众昇,0.24,1677.78,2.82,8.25,0.09,6716.5,1648.38,,04-25
2003,002058,威尔泰,-0.03,100.0,,-2.23,,-434.06,101.63,,04-25
2004,600080,金花股份,0.01,-39.53,3.35,0.23,-0.0,238.68,-39.43,,04-25
2005,002411,必康股份,0.01,-200.0,,0.21,,179.17,-230.67,,04-25
2006,600887,伊利股份,0.43,-18.87,,6.75,,130276.79,20.16,,04-25
2007,600958,东方证券,0.45,800.0,,9.87,,193994.6,789.82,,04-25
2008,000779,三毛派神,-0.05,-18.03,,-3.62,,-993.58,-13.27,,04-25
2009,300019,硅宝科技,0.07,15.52,3.68,1.98,-0.08,1177.6,15.41,,04-25
2010,300035,中科电气,0.03,-47.17,3.67,0.86,-0.0,742.17,-30.11,,04-25
2011,000848,承德露露,0.46,-23.33,,16.08,,22963.66,-4.05,,04-25
2012,600622,嘉宝集团,0.22,3.7,,3.81,,11505.25,3.64,,04-25
2013,300374,恒通科技,-0.07,-30.0,7.35,-1.09,-1.1,-483.82,-35.47,,04-25
2014,002545,东方铁塔,0.05,16.04,,0.47,,1374.56,16.04,,04-25
2015,000936,华西股份,0.01,-375.0,,0.36,,795.4,-380.52,,04-25
2016,002641,永高股份,0.06,20.0,,1.17,,2594.09,37.04,,04-25
2017,600478,科力远,-0.05,-588.0,,-2.66,,-2302.24,-1117.36,,04-25
2018,600859,王府井,0.49,1.24,,3.21,,22565.79,1.21,,04-25
2019,600126,杭钢股份,-0.07,250.0,,-1.87,,-6111.58,283.7,,04-25
2020,300266,兴源环境,0.07,-0.43,6.37,1.07,-0.35,1137.19,40.72,,04-25
2021,002437,誉衡药业,0.17,-28.67,,4.06,,12526.32,85.84,,04-25
2022,000729,燕京啤酒,0.02,5.56,,,,5304.77,5.21,,04-25
2023,600892,大晟文化,-0.01,-39.45,,-5.79,,-41.9,-48.98,,04-25
2024,002485,希努尔,0.01,0.0,,0.24,,474.5,5.8,,04-25
2025,601069,西部黄金,0.02,-59.21,,0.82,,1170.25,-52.48,,04-25
2026,300040,九洲电气,-0.02,-300.0,4.24,-0.51,0.0,-602.54,-315.56,,04-25
2027,300379,东方通,-0.1,-64.47,13.46,-0.76,0.09,-589.68,-60.22,,04-25
2028,002550,千红制药,0.19,-34.48,,2.85,,6070.43,30.03,,04-25
2029,000923,河北宣工,-0.13,-2853.06,,-6.12,,-2671.15,-2854.22,,04-25
2030,002598,山东章鼓,0.04,-26.91,,1.62,,1195.77,-26.83,,04-25
2031,000968,*ST煤气,-0.42,223.36,,-12.59,,-21831.18,223.43,,04-25
2032,002293,罗莱生活,0.41,17.14,,4.68,,11617.91,17.65,,04-25
2033,002614,蒙发利,0.0,-111.76,,0.08,,160.88,-119.49,,04-25
2034,300137,先河环保,0.02,33.33,3.77,0.53,-0.23,675.05,128.38,,04-25
2035,002630,华西能源,0.08,-52.53,,1.66,,2947.38,-11.87,,04-25
2036,300153,科泰电源,0.04,33.33,5.89,0.64,-0.08,602.45,45.99,,04-25
2037,601999,出版传媒,0.0,50.0,,0.09,,156.38,26.1,,04-25
2038,002357,富临运业,0.21,12.06,,5.22,,4042.65,12.07,,04-25
2039,002678,珠江钢琴,0.05,0.0,,2.58,,4695.62,-6.9,,04-25
2040,600810,神马股份,0.01,-80.0,,0.24,,554.26,-76.4,,04-25
2041,002158,汉钟精机,0.11,-12.26,,2.87,,2813.45,-3.47,,04-24
2042,300324,旋极信息,0.01,-41.67,3.16,0.23,-0.26,172.4,25.45,,04-24
2043,000819,岳阳兴长,0.05,34.21,,1.85,,1193.23,45.55,,04-24
2044,300340,科恒股份,-0.05,-1260.0,8.64,-0.6,-0.12,-521.51,-1249.2,,04-24
2045,002511,中顺洁柔,0.05,-21.71,,0.94,,2224.35,4.73,,04-24
2046,002238,天威视讯,0.16,77.78,,2.65,,6368.32,128.95,,04-24
2047,601311,骆驼股份,0.12,-33.33,,2.42,,9854.13,-36.08,,04-24
2048,002560,通达股份,0.08,33.33,,0.78,,1088.35,45.63,,04-24
2049,600285,羚锐制药,0.08,100.0,,2.66,,4170.13,102.71,,04-24
2050,300405,科隆精化,-0.05,-124.61,9.14,-0.5,-1.73,-311.73,-132.85,,04-24
2051,300421,力星股份,0.11,-16.54,5.02,2.74,0.02,1209.76,11.32,,04-24
2052,000961,中南建设,0.12,-25.63,,2.0,,13870.44,-26.12,,04-24
2053,300131,英唐智控,0.0,14.29,1.25,0.18,0.01,97.56,130.23,,04-24
2054,002014,永新股份,0.11,10.0,,2.38,,3630.21,6.5,,04-24
2055,600763,通策医疗,0.2,25.0,,4.87,,3143.84,26.38,,04-24
2056,600051,宁波联合,0.31,261.18,,4.72,,9282.78,261.4,,04-24
2057,002367,康力电梯,0.1,30.61,,3.72,,7691.9,30.48,,04-24
2058,002062,宏润建设,0.08,-23.3,,2.65,,6037.17,8.42,,04-24
2059,000669,金鸿能源,0.15,-41.43,,1.84,,7488.73,5.78,,04-24
2060,002404,嘉欣丝绸,0.04,0.0,,0.89,,1117.99,1.43,,04-24
2061,600108,亚盛集团,0.01,-46.21,,0.61,,2901.22,-46.15,,04-24
2062,000688,建新矿业,0.01,-47.86,,1.04,,1381.95,-48.01,,04-24
2063,600125,铁龙物流,0.06,-17.14,,1.59,,7516.48,-17.53,,04-24
2064,300297,蓝盾股份,0.05,1225.0,3.69,1.43,-0.79,1029.72,1101.06,,04-24
2065,000006,深振业A,0.15,555.26,,4.76,,20162.29,556.3,,04-24
2066,300007,汉威电子,0.08,14.29,7.94,0.91,0.17,1140.06,40.72,,04-24
2067,002179,中航光电,0.18,79.48,,2.88,,8352.64,79.51,,04-24
2068,300023,宝德股份,0.01,-50.0,3.79,0.31,-0.21,104.68,-45.88,,04-24
2069,300345,红宇新材,0.07,450.0,6.56,1.03,-0.02,643.88,451.48,,04-24
2070,000856,冀东装备,-0.12,500.0,,-6.48,,-2736.55,477.64,,04-24
2071,300378,鼎捷软件,-0.1,-16.67,7.32,-1.34,-0.25,-1529.75,9.93,,04-24
2072,300072,三聚环保,0.2,235.33,4.01,5.16,-0.34,10236.39,232.79,,04-24
2073,000903,云内动力,0.09,-2.17,,2.01,,7178.78,14.34,,04-24
2074,300088,长信科技,0.07,-22.22,5.9,1.25,0.11,4236.72,-10.71,,04-24
2075,002613,北玻股份,0.01,-10.94,,0.19,,274.29,7.16,,04-24
2076,300460,惠伦晶体,0.07,,,2.44,,896.03,,,04-24
2077,300152,科融环境,0.05,-208.51,6.2,0.82,-0.33,1201.84,-206.35,,04-24
2078,002340,格林美,0.05,0.0,,1.04,,4435.88,30.11,,04-24
2079,002677,浙江美大,0.13,18.18,,2.54,,2540.95,11.84,,04-24
2080,300201,海伦哲,-0.01,-214.02,2.02,-0.67,-0.16,-446.37,-218.04,,04-24
2081,300238,冠昊生物,0.07,0.0,4.38,1.68,0.09,900.69,7.13,,04-24
2082,600563,法拉电子,0.3,-7.81,,3.69,,6635.94,-6.66,,04-24
2083,300302,同有科技,0.01,-133.33,4.69,0.25,-0.15,126.85,-164.59,,04-24
2084,300318,博晖创新,0.03,-31.5,4.45,0.62,-0.02,449.62,-27.13,,04-24
2085,300334,津膜科技,0.02,-66.67,3.31,0.67,-0.3,578.12,-45.41,,04-24
2086,300367,东方网力,0.22,121.52,7.22,2.95,-1.68,2563.06,365.29,,04-24
2087,300061,康耐特,0.04,14.24,2.7,1.32,-0.01,547.1,84.32,,04-24
2088,002232,启明信息,0.0,31.58,,0.1,,101.87,31.59,,04-24
2089,600298,安琪酵母,0.15,35.45,,1.73,,4918.49,35.84,,04-24
2090,300093,金刚玻璃,0.03,0.0,4.08,0.68,0.15,586.32,0.71,,04-24
2091,300415,伊之密,0.1,-16.67,6.28,2.96,-0.27,1146.25,1.92,,04-24
2092,002265,西仪股份,-0.01,-640.74,,-0.83,,-425.68,-636.63,,04-24
2093,600316,洪都航空,0.0,-82.05,,0.01,,48.98,-82.48,,04-24
2094,300431,暴风集团,-0.04,-146.79,3.75,-1.13,0.21,-320.85,-146.72,,04-24
2095,300141,和顺电气,0.07,-30.0,4.19,1.78,-0.31,1234.19,-28.7,,04-24
2096,002650,加加食品,0.12,-36.84,,3.0,,5301.52,20.15,,04-24
2097,000586,汇源通信,-0.01,20.0,,-0.58,,-121.97,35.52,,04-24
2098,300206,理邦仪器,-0.08,-260.0,5.88,-1.33,-0.14,-1536.12,-347.51,,04-24
2099,603225,新凤鸣,,,,,,18959.16,633.85,,04-24
2100,300072,三聚环保,0.2,235.33,4.01,5.16,-0.34,10236.39,232.79,,04-24
2101,000903,云内动力,0.09,-2.17,,2.01,,7178.78,14.34,,04-24
2102,300088,长信科技,0.07,-22.22,5.9,1.25,0.11,4236.72,-10.71,,04-24
2103,002613,北玻股份,0.01,-10.94,,0.19,,274.29,7.16,,04-24
2104,300460,惠伦晶体,0.07,,,2.44,,896.03,,,04-24
2105,300152,科融环境,0.05,-208.51,6.2,0.82,-0.33,1201.84,-206.35,,04-24
2106,002340,格林美,0.05,0.0,,1.04,,4435.88,30.11,,04-24
2107,002677,浙江美大,0.13,18.18,,2.54,,2540.95,11.84,,04-24
2108,300201,海伦哲,-0.01,-214.02,2.02,-0.67,-0.16,-446.37,-218.04,,04-24
2109,000669,金鸿能源,0.15,-41.43,,1.84,,7488.73,5.78,,04-24
2110,002404,嘉欣丝绸,0.04,0.0,,0.89,,1117.99,1.43,,04-24
2111,600108,亚盛集团,0.01,-46.21,,0.61,,2901.22,-46.15,,04-24
2112,000688,建新矿业,0.01,-47.86,,1.04,,1381.95,-48.01,,04-24
2113,600125,铁龙物流,0.06,-17.14,,1.59,,7516.48,-17.53,,04-24
2114,300297,蓝盾股份,0.05,1225.0,3.69,1.43,-0.79,1029.72,1101.06,,04-24
2115,000006,深振业A,0.15,555.26,,4.76,,20162.29,556.3,,04-24
2116,300334,津膜科技,0.02,-66.67,3.31,0.67,-0.3,578.12,-45.41,,04-24
2117,300367,东方网力,0.22,121.52,7.22,2.95,-1.68,2563.06,365.29,,04-24
2118,300061,康耐特,0.04,14.24,2.7,1.32,-0.01,547.1,84.32,,04-24
2119,002232,启明信息,0.0,31.58,,0.1,,101.87,31.59,,04-24
2120,600298,安琪酵母,0.15,35.45,,1.73,,4918.49,35.84,,04-24
2121,300093,金刚玻璃,0.03,0.0,4.08,0.68,0.15,586.32,0.71,,04-24
2122,300415,伊之密,0.1,-16.67,6.28,2.96,-0.27,1146.25,1.92,,04-24
2123,002265,西仪股份,-0.01,-640.74,,-0.83,,-425.68,-636.63,,04-24
2124,600316,洪都航空,0.0,-82.05,,0.01,,48.98,-82.48,,04-24
2125,300431,暴风集团,-0.04,-146.79,3.75,-1.13,0.21,-320.85,-146.72,,04-24
2126,300141,和顺电气,0.07,-30.0,4.19,1.78,-0.31,1234.19,-28.7,,04-24
2127,002650,加加食品,0.12,-36.84,,3.0,,5301.52,20.15,,04-24
2128,000586,汇源通信,-0.01,20.0,,-0.58,,-121.97,35.52,,04-24
2129,300206,理邦仪器,-0.08,-260.0,5.88,-1.33,-0.14,-1536.12,-347.51,,04-24
2130,603225,新凤鸣,,,,,,18959.16,633.85,,04-24
2131,300238,冠昊生物,0.07,0.0,4.38,1.68,0.09,900.69,7.13,,04-24
2132,600563,法拉电子,0.3,-7.81,,3.69,,6635.94,-6.66,,04-24
