,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1911,002019,亿帆医药,0.02,-71.43,,0.93,,448.02,-69.2,,04-23
1912,300272,开能环保,0.04,-20.0,3.41,1.3,0.0,631.94,7.85,,04-23
1913,002083,孚日股份,0.06,20.0,,2.08,,5847.35,16.98,,04-23
1914,002404,嘉欣丝绸,0.04,-50.0,,0.95,,1152.18,-14.31,,04-23
1915,300320,海达股份,0.21,-8.17,9.15,,0.18,1408.12,20.61,,04-23
1916,600704,物产中大,0.17,-37.92,5.16,3.34,-0.87,13384.69,-25.48,,04-23
1917,002147,新光圆成,-0.02,-183.33,,-0.65,,-574.74,-191.13,,04-23
1918,002468,申通快递,0.0,-13.04,,0.14,,100.39,-5.04,,04-23
1919,000783,长江证券,0.13,62.5,5.26,2.52,0.02,30933.81,72.62,,04-23
1920,600527,江南高纤,0.05,-37.5,2.09,2.64,-0.04,4380.35,36.09,,04-23
1921,300184,力源信息,0.06,20.0,4.57,0.58,-0.23,563.83,79.25,,04-23
1922,000976,春晖股份,-0.04,36.84,,-5.13,,-2597.72,37.3,,04-23
1923,300217,东方电热,0.09,-75.0,5.23,1.79,-0.16,1835.6,-44.02,,04-23
1924,300233,金城医药,0.12,1100.0,8.18,1.45,0.03,1427.3,990.65,,04-23
1925,002076,雪莱特,0.03,36.22,,1.51,,638.1,36.3,,04-23
1926,600680,*ST上普,0.01,-166.0,3.53,0.38,-0.31,505.01,-165.33,,04-23
1927,600306,商业城,-0.25,-5100.0,2.52,-9.46,0.41,-4454.53,-4885.0,,04-23
1928,002092,中泰化学,0.06,60.0,,1.02,,7342.46,58.66,,04-23
1929,300329,海伦钢琴,0.13,-12.67,7.72,1.72,-0.31,879.82,19.36,,04-23
1930,300023,宝德股份,-0.04,300.0,3.68,-1.15,-0.01,-383.21,478.65,,04-23
1931,002124,天邦股份,-0.08,471.43,,-3.91,,-1636.4,483.34,,04-23
1932,002445,中南文化,0.05,-28.57,,1.31,,1232.92,-34.5,,04-23
1933,002140,东华科技,0.05,25.0,,1.51,,2110.82,20.96,,04-23
1934,002461,珠江啤酒,0.01,3.9,,0.17,,543.15,3.33,,04-23
1935,000768,中航飞机,-0.01,-405.41,,-0.26,,-2994.11,-422.68,,04-23
1936,600399,抚顺特钢,0.01,11.11,3.28,0.3,0.14,510.88,9.2,,04-23
1937,300104,乐视网,0.17,-26.09,3.15,5.56,0.21,7111.92,38.93,,04-23
1938,002220,天宝股份,0.04,-55.56,,1.28,,1933.89,-7.85,,04-23
1939,002542,中化岩土,0.07,-36.36,,1.87,,1495.64,35.81,,04-23
1940,600497,驰宏锌锗,0.04,-28.77,2.95,1.22,0.16,4709.51,-28.63,,04-23
1941,002595,豪迈科技,0.3,41.0,,2.85,,5921.11,41.52,,04-23
1942,600967,北方创业,0.19,8.99,8.78,2.24,0.6,4438.12,44.16,,04-23
1943,600183,生益科技,0.06,-14.29,2.92,2.24,-0.03,9212.62,14.1,,04-23
1944,600987,航民股份,0.12,22.0,4.34,2.86,0.28,5182.57,22.11,,04-23
1945,600594,益佰制药,0.12,25.53,4.39,2.72,0.55,4248.04,27.55,,04-23
1946,000596,古井贡酒,0.61,-40.2,,8.72,,30761.61,20.12,,04-23
1947,300254,仟源医药,0.04,-2.75,4.5,0.87,0.12,521.04,-5.3,,04-23
1948,601567,三星医疗,0.07,-30.0,5.45,1.37,-0.43,2974.2,8.12,,04-23
1949,002402,和而泰,0.05,25.0,,0.59,,452.54,2.41,,04-23
1950,601677,明泰铝业,0.03,-25.0,6.28,0.45,-0.08,1126.75,-31.93,,04-23
1951,000685,中山公用,0.13,0.0,,1.62,,9935.56,27.57,,04-23
1952,600311,荣华实业,0.01,133.33,1.37,0.53,-0.01,478.17,124.09,,04-23
1953,300318,博晖创新,0.08,,6.45,,-0.01,770.54,,,04-23
1954,300334,津膜科技,0.08,-11.11,6.21,1.29,-0.25,922.21,20.63,,04-23
1955,002129,中环股份,0.01,70.15,,0.29,,1005.54,108.56,,04-23
1956,002177,御银股份,0.06,-53.85,,2.29,,3275.94,-28.61,,04-23
1957,002498,汉缆股份,0.04,-33.33,,0.75,,2888.49,-34.41,,04-23
1958,300125,易世达,0.02,-75.0,9.05,0.22,0.11,234.07,-75.98,,04-23
1959,002241,歌尔股份,0.22,46.67,,3.63,,19053.25,66.08,,04-23
1960,600126,杭钢股份,0.03,200.0,3.95,0.83,0.15,2744.77,154.07,,04-23
1961,002600,江粉磁材,0.01,233.33,,0.34,,442.16,382.92,,04-23
1962,002616,长青集团,0.04,-39.64,,0.55,,590.68,-39.58,,04-23
1963,002022,科华生物,0.13,33.01,,6.19,,6526.28,32.99,,04-23
1964,600616,金枫酒业,0.17,13.33,3.02,5.86,0.06,7538.25,12.1,,04-23
1965,002680,长生生物,0.11,-76.6,,1.31,,904.46,-67.95,,04-23
1966,600261,阳光照明,0.1,-34.62,3.74,2.75,0.01,6558.23,12.63,,04-23
1967,300291,华录百纳,0.36,-7.46,16.19,2.25,-0.19,2158.76,11.09,,04-23
1968,600674,川投能源,0.11,814.75,4.42,2.56,0.1,22019.49,1723.57,,04-23
1969,600356,恒丰纸业,0.07,-30.0,5.99,1.24,-0.31,1713.35,-26.44,,04-23
1970,600757,长江传媒,0.1,25.0,2.93,3.54,-0.12,10615.43,33.66,,04-23
1971,600439,瑞贝卡,0.04,-29.7,2.34,1.83,-0.02,4015.21,-15.75,,04-23
1972,300114,中航电测,0.08,-10.47,6.61,1.17,-0.17,922.73,-10.23,,04-23
1973,002536,西泵股份,0.13,12.78,,1.05,,1218.47,10.11,,04-23
1974,002552,宝鼎科技,0.03,-72.73,,0.63,,511.4,-67.75,,04-23
1975,002568,百润股份,0.05,-66.67,,1.29,,827.59,-29.95,,04-23
1976,002268,卫士通,-0.13,11.05,,-4.4,,-2257.83,11.02,,04-23
1977,300216,千山药机,0.09,-18.18,5.64,1.45,-0.09,1141.44,53.84,,04-23
1978,000564,供销大集,0.06,-31.51,,1.4,,2605.03,6.54,,04-23
1979,300248,新开普,0.01,-74.0,5.52,0.24,-0.28,116.14,-44.25,,04-23
1980,601137,博威合金,0.11,-8.33,9.01,1.25,-0.58,2409.95,-7.96,,04-23
1981,000623,吉林敖东,0.22,-18.52,,1.97,,19314.15,5.39,,04-23
1982,300276,三丰智能,0.12,-45.45,6.93,1.8,-0.21,959.97,-27.52,,04-23
1983,002071,长城影视,0.01,-9.09,,0.54,,164.37,-16.92,,04-23
1984,601718,际华集团,0.06,5.77,2.67,2.23,-0.07,22651.23,5.75,,04-23
1985,002424,贵州百灵,0.14,16.67,,3.28,,6744.64,16.18,,04-23
1986,000713,丰乐种业,0.05,-24.36,,1.21,,1467.16,-25.74,,04-23
1987,300356,光一科技,0.11,,7.7,1.45,-0.64,963.65,,,04-23
1988,000809,*ST新城,-0.05,-32.14,,-0.93,,-2495.93,1.84,,04-23
1989,300099,精准信息,0.21,10.53,7.41,2.8,0.09,2119.55,5.25,,04-23
1990,300184,力源信息,0.06,20.0,4.57,0.58,-0.23,563.83,79.25,,04-23
1991,000976,春晖股份,-0.04,36.84,,-5.13,,-2597.72,37.3,,04-23
1992,300217,东方电热,0.09,-75.0,5.23,1.79,-0.16,1835.6,-44.02,,04-23
1993,300233,金城医药,0.12,1100.0,8.18,1.45,0.03,1427.3,990.65,,04-23
1994,002076,雪莱特,0.03,36.22,,1.51,,638.1,36.3,,04-23
1995,600680,*ST上普,0.01,-166.0,3.53,0.38,-0.31,505.01,-165.33,,04-23
1996,600306,商业城,-0.25,-5100.0,2.52,-9.46,0.41,-4454.53,-4885.0,,04-23
1997,002092,中泰化学,0.06,60.0,,1.02,,7342.46,58.66,,04-23
1998,300329,海伦钢琴,0.13,-12.67,7.72,1.72,-0.31,879.82,19.36,,04-23
1999,300023,宝德股份,-0.04,300.0,3.68,-1.15,-0.01,-383.21,478.65,,04-23
2000,002124,天邦股份,-0.08,471.43,,-3.91,,-1636.4,483.34,,04-23
2001,002445,中南文化,0.05,-28.57,,1.31,,1232.92,-34.5,,04-23
2002,002140,东华科技,0.05,25.0,,1.51,,2110.82,20.96,,04-23
2003,002461,珠江啤酒,0.01,3.9,,0.17,,543.15,3.33,,04-23
2004,000768,中航飞机,-0.01,-405.41,,-0.26,,-2994.11,-422.68,,04-23
2005,600399,抚顺特钢,0.01,11.11,3.28,0.3,0.14,510.88,9.2,,04-23
2006,300104,乐视网,0.17,-26.09,3.15,5.56,0.21,7111.92,38.93,,04-23
2007,002220,天宝股份,0.04,-55.56,,1.28,,1933.89,-7.85,,04-23
2008,002542,中化岩土,0.07,-36.36,,1.87,,1495.64,35.81,,04-23
2009,600497,驰宏锌锗,0.04,-28.77,2.95,1.22,0.16,4709.51,-28.63,,04-23
2010,002241,歌尔股份,0.22,46.67,,3.63,,19053.25,66.08,,04-23
2011,600126,杭钢股份,0.03,200.0,3.95,0.83,0.15,2744.77,154.07,,04-23
2012,002595,豪迈科技,0.3,41.0,,2.85,,5921.11,41.52,,04-23
2013,600967,北方创业,0.19,8.99,8.78,2.24,0.6,4438.12,44.16,,04-23
2014,600183,生益科技,0.06,-14.29,2.92,2.24,-0.03,9212.62,14.1,,04-23
2015,600987,航民股份,0.12,22.0,4.34,2.86,0.28,5182.57,22.11,,04-23
2016,600594,益佰制药,0.12,25.53,4.39,2.72,0.55,4248.04,27.55,,04-23
2017,000596,古井贡酒,0.61,-40.2,,8.72,,30761.61,20.12,,04-23
2018,300254,仟源医药,0.04,-2.75,4.5,0.87,0.12,521.04,-5.3,,04-23
2019,601567,三星医疗,0.07,-30.0,5.45,1.37,-0.43,2974.2,8.12,,04-23
2020,002402,和而泰,0.05,25.0,,0.59,,452.54,2.41,,04-23
2021,601677,明泰铝业,0.03,-25.0,6.28,0.45,-0.08,1126.75,-31.93,,04-23
2022,000685,中山公用,0.13,0.0,,1.62,,9935.56,27.57,,04-23
2023,600311,荣华实业,0.01,133.33,1.37,0.53,-0.01,478.17,124.09,,04-23
2024,300318,博晖创新,0.08,,6.45,,-0.01,770.54,,,04-23
2025,300334,津膜科技,0.08,-11.11,6.21,1.29,-0.25,922.21,20.63,,04-23
2026,002129,中环股份,0.01,70.15,,0.29,,1005.54,108.56,,04-23
2027,002177,御银股份,0.06,-53.85,,2.29,,3275.94,-28.61,,04-23
2028,002498,汉缆股份,0.04,-33.33,,0.75,,2888.49,-34.41,,04-23
2029,300125,易世达,0.02,-75.0,9.05,0.22,0.11,234.07,-75.98,,04-23
2030,300178,腾邦国际,0.14,16.67,8.7,1.66,0.26,1748.2,18.04,,04-22
2031,002664,信质电机,0.22,-12.0,,2.71,,2878.42,14.97,,04-22
2032,300049,福瑞股份,0.02,-77.78,5.66,0.44,0.03,311.39,-71.54,,04-22
2033,000788,北大医药,0.06,20.0,,3.19,,3447.56,10.42,,04-22
2034,002637,赞宇科技,-0.08,-153.33,,-1.36,,-1323.42,-212.17,,04-22
2035,002380,科远股份,0.06,-33.33,,0.45,,399.67,-36.31,,04-22
2036,000698,沈阳化工,-0.09,26.87,,-1.85,,-5605.42,27.3,,04-22
2037,002428,云南锗业,0.11,22.22,,2.5,,3508.91,133.91,,04-22
2038,300344,太空板业,-0.09,,6.9,-1.36,-0.08,-952.43,,,04-22
2039,000737,南风化工,-0.07,-1122.06,,-8.31,,-3814.22,-1122.33,,04-22
2040,600067,冠城大通,0.58,141.67,3.62,17.36,0.47,68013.21,137.25,,04-22
2041,300134,大富科技,0.01,0.0,6.7,0.1,0.28,220.57,28.24,,04-22
2042,002336,人人乐,0.06,17.07,,0.71,,2331.29,17.15,,04-22
2043,002673,西部证券,0.11,83.33,,3.03,,13692.68,140.07,,04-22
2044,002047,宝鹰股份,-0.01,-0.0,,-0.86,,-564.12,5.43,,04-22
2045,002416,爱施德,0.1,-225.0,,2.52,,9731.61,-223.26,,04-22
2046,000669,金鸿能源,0.25,2071.55,,3.77,,6775.64,-6433.35,,04-22
2047,300305,裕兴股份,0.12,-73.33,14.67,0.8,-0.02,933.47,-65.35,,04-22
2048,002084,海鸥卫浴,0.01,150.0,,0.35,,270.52,90.81,,04-22
2049,600688,上海石化,0.02,-192.31,2.27,1.06,0.45,17271.1,-190.84,,04-22
2050,300321,同大股份,0.12,-56.91,11.16,1.06,0.41,523.19,-42.53,,04-22
2051,300337,银邦股份,0.1,,8.85,1.17,-0.37,1928.65,,,04-22
2052,002314,南山控股,-0.04,-300.0,,-0.67,,-1206.92,-344.85,,04-22
2053,000561,烽火电子,-0.06,-2070.97,,-4.41,,-3640.42,-2071.6,,04-22
2054,300020,银江股份,0.08,33.33,3.42,2.43,-0.28,1971.19,35.4,,04-22
2055,002153,石基信息,0.15,15.38,,3.52,,4609.78,15.48,,04-22
2056,002474,榕基软件,0.07,-81.05,,1.54,,2053.06,-43.16,,04-22
2057,002185,华天科技,0.05,-15.28,,2.2,,3388.07,35.55,,04-22
2058,000631,顺发恒业,0.02,-87.5,,0.87,,2469.16,-84.91,,04-22
2059,300315,掌趣科技,0.1,11.11,5.49,,0.07,1692.02,55.52,,04-22
2060,300009,安科生物,0.07,105.44,3.14,2.31,0.02,1355.96,105.66,,04-22
2061,300106,西部牧业,0.03,0.0,5.06,0.71,0.06,418.51,11.22,,04-22
2062,300224,正海磁材,0.03,-88.89,5.65,0.58,-0.06,786.09,-81.82,,04-22
2063,002324,普利特,0.16,45.82,,3.36,,4331.29,40.09,,04-22
2064,002484,江海股份,0.1,5.01,,1.5,,2051.6,36.54,,04-22
2065,300127,银河磁体,0.08,-11.11,6.24,1.32,0.07,1325.88,-12.0,,04-22
2066,002329,皇氏集团,0.05,17.5,,1.25,,1008.01,11.52,,04-22
2067,002056,横店东磁,0.11,120.0,,1.68,,4512.58,115.69,,04-22
2068,002698,博实股份,0.1,,,3.13,,4143.44,,,04-22
2069,300309,吉艾科技,0.05,-64.29,5.5,1.0,-0.07,1098.58,-27.53,,04-22
2070,002538,司尔特,0.16,-52.37,,3.0,,4777.72,-4.48,,04-22
2071,300169,天晟新材,-0.01,-112.5,3.33,-0.24,-0.03,-228.56,-120.95,,04-22
2072,300185,通裕重工,0.04,-76.47,3.94,1.05,-0.15,3712.96,-39.74,,04-22
2073,002286,保龄宝,0.1,-23.23,,1.65,,1349.7,1.56,,04-22
2074,002334,英威腾,0.07,-24.11,,1.26,,1495.5,7.9,,04-22
2075,002703,浙江世宝,0.05,,,1.84,,1332.44,,,04-22
2076,300298,三诺生物,0.45,22.49,9.31,4.79,-0.04,3988.36,21.33,,04-22
2077,002077,大港股份,0.03,200.0,,0.72,,634.39,191.41,,04-22
2078,300330,华虹计通,0.07,-36.36,5.32,1.29,-0.32,545.63,-15.84,,04-22
2079,002527,新时达,0.06,9.26,,0.86,,1221.96,13.95,,04-22
2080,002237,恒邦股份,0.18,-21.74,,2.63,,8406.53,60.08,,04-22
2081,300223,北京君正,0.06,-66.59,10.48,0.54,-0.01,584.71,-56.55,,04-22
2082,002002,鸿达兴业,0.0,-103.2,,0.22,,21.28,-103.14,,04-22
2083,002339,积成电子,0.06,200.0,,1.04,,976.06,425.97,,04-22
2084,002355,兴民智通,0.07,-36.36,,2.01,,3767.74,55.77,,04-22
2085,300271,华宇软件,0.07,33.8,5.86,1.15,-0.64,989.95,28.65,,04-22
2086,300078,思创医惠,0.11,0.0,7.06,,0.08,1818.65,2.69,,04-22
2087,002499,科林环保,0.04,-55.56,,0.63,,411.47,-41.57,,04-22
2088,002210,飞马国际,0.08,-11.11,,5.53,,3363.61,21.78,,04-22
2089,002585,双星新材,0.05,-84.17,,0.53,,1905.08,-68.35,,04-22
2090,002617,露笑科技,0.07,75.0,,0.92,,879.58,65.85,,04-22
2091,002665,首航节能,0.01,-125.0,,0.08,,134.94,-136.33,,04-22
2092,002697,红旗连锁,0.22,,,2.57,,4384.08,,,04-22
2093,002472,双环传动,0.08,-42.86,,1.55,,2182.76,-29.22,,04-22
2094,002231,奥维通信,-0.03,-262.91,,-1.81,,-1239.08,-426.74,,04-22
2095,002622,融钰集团,0.03,-25.0,,0.42,,480.28,-9.66,,04-22
2096,002333,罗普斯金,0.06,0.0,,1.07,,1395.81,-12.4,,04-22
2097,002349,精华制药,0.08,-67.6,,2.56,,1620.73,-36.19,,04-22
2098,002060,粤水电,0.03,0.0,,0.63,,1518.97,19.77,,04-22
2099,300297,蓝盾股份,0.14,-41.67,6.83,2.13,-0.64,1409.83,-18.73,,04-22
2100,000738,航发控制,0.03,27.0,,0.89,,2398.13,10.96,,04-22
2101,000014,沙河股份,-0.01,-33.6,,-0.28,,-166.45,-34.0,,04-22
2102,000090,天健集团,0.16,-25.07,,2.4,,8259.35,-17.54,,04-22
2103,002558,世纪游轮,-0.25,47.06,,-2.46,,-1482.08,49.55,,04-22
2104,300168,万达信息,0.01,-27.47,5.13,0.13,-0.58,160.56,47.4,,04-22
2105,002274,华昌化工,-0.06,-348.0,,-1.2,,-1630.73,-346.44,,04-22
2106,000514,渝开发,0.02,-11.57,,0.64,,1644.97,-2.4,,04-22
2107,002627,宜昌交运,0.13,-35.13,,2.08,,1737.95,-35.15,,04-22
2108,600256,广汇能源,0.15,38.98,2.47,6.29,0.02,52597.81,150.26,,04-22
2109,300286,安科瑞,0.13,-40.91,5.77,2.21,0.22,875.18,13.88,,04-22
2110,002145,中核钛白,-0.02,-68.33,,-0.72,,-749.74,-32.96,,04-22
2111,300061,康耐特,0.01,-50.0,3.93,,0.03,71.76,-24.63,,04-22
2112,300178,腾邦国际,0.14,16.67,8.7,1.66,0.26,1748.2,18.04,,04-22
2113,002664,信质电机,0.22,-12.0,,2.71,,2878.42,14.97,,04-22
2114,300049,福瑞股份,0.02,-77.78,5.66,0.44,0.03,311.39,-71.54,,04-22
2115,000788,北大医药,0.06,20.0,,3.19,,3447.56,10.42,,04-22
2116,002637,赞宇科技,-0.08,-153.33,,-1.36,,-1323.42,-212.17,,04-22
2117,002380,科远股份,0.06,-33.33,,0.45,,399.67,-36.31,,04-22
2118,000698,沈阳化工,-0.09,26.87,,-1.85,,-5605.42,27.3,,04-22
2119,002428,云南锗业,0.11,22.22,,2.5,,3508.91,133.91,,04-22
2120,300344,太空板业,-0.09,,6.9,-1.36,-0.08,-952.43,,,04-22
2121,000737,南风化工,-0.07,-1122.06,,-8.31,,-3814.22,-1122.33,,04-22
2122,300087,荃银高科,0.01,-80.0,5.4,0.27,-0.31,154.91,-71.74,,04-22
2123,300103,达刚路机,0.04,-5.75,3.45,1.1,-0.04,797.73,55.65,,04-22
2124,300172,中电环保,0.04,0.0,6.33,0.58,-0.1,477.13,20.67,,04-22
2125,300205,天喻信息,0.03,-121.43,7.04,0.47,-0.92,468.94,-142.13,,04-22
2126,002305,南国置业,0.02,83.49,,0.94,,2004.52,92.4,,04-22
2127,002369,卓翼科技,0.04,-42.86,,0.76,,1003.42,-29.0,,04-22
2128,300349,金卡智能,0.32,,10.89,3.0,-0.57,1929.7,,,04-22
2129,002144,宏达高科,0.11,-8.33,,1.51,,1987.8,6.76,,04-22
2130,000799,酒鬼酒,0.03,-91.51,,0.54,,1010.91,-91.51,,04-22
2131,002208,合肥城建,0.05,0.0,,1.35,,1645.18,7.97,,04-22
2132,002530,丰东股份,0.04,-15.56,,1.62,,1020.15,-15.56,,04-22
2133,600151,航天机电,0.04,-134.78,2.94,1.35,-0.17,4950.61,-145.0,,04-22
2134,000987,越秀金控,0.28,-6.67,,5.01,,10069.49,-7.7,,04-22
2135,002342,巨力索具,0.03,0.0,,1.31,,3053.34,-4.68,,04-22
2136,002663,普邦股份,0.14,-41.67,,2.02,,3893.93,25.34,,04-22
2137,002037,久联发展,0.1,11.11,,1.27,,2040.01,31.61,,04-22
2138,002181,粤传媒,0.08,-1033.72,,1.53,,5554.19,-1946.8,,04-22
2139,600157,永泰能源,0.13,-40.67,5.04,2.52,0.28,22144.91,55.78,,04-20
2140,300182,捷成股份,0.16,21.95,6.83,2.43,-0.14,2796.98,26.93,,04-20
2141,002283,天润曲轴,0.05,-16.67,,0.96,,2874.13,-18.57,,04-20
2142,002299,圣农发展,-0.09,-201.53,,-2.39,,-7858.66,-201.45,,04-20
2143,002315,焦点科技,0.19,-9.52,,1.28,,2271.35,-9.75,,04-20
2144,600339,*ST油工,-0.01,-74.46,2.03,-0.53,0.14,-617.48,-74.54,,04-20
2145,002170,芭田股份,0.09,8.97,,2.89,,4026.95,31.05,,04-20
2146,002250,联化科技,0.18,-14.29,,4.37,,9431.15,11.77,,04-20
2147,300166,东方国信,0.15,-48.28,6.18,2.39,-0.36,1771.71,13.04,,04-20
2148,600557,康缘药业,0.14,75.0,3.95,3.55,0.12,5824.98,79.56,,04-20
2149,002320,海峡股份,0.07,-36.36,,1.56,,2942.42,-20.79,,04-20
2150,300236,上海新阳,0.08,-11.11,4.51,1.86,0.05,706.57,-5.75,,04-20
2151,002400,省广股份,0.22,29.41,,3.24,,4198.36,66.68,,04-20
2152,300316,晶盛机电,0.14,-82.93,12.73,,0.09,1842.31,-77.48,,04-20
2153,600367,红星发展,-0.03,-400.0,4.11,-0.81,-0.21,-968.45,-337.5,,04-20
2154,600784,鲁银投资,0.04,60.0,1.86,1.98,-0.83,1807.29,47.59,,04-20
2155,300107,建新股份,0.03,0.0,5.97,,0.04,411.43,1.06,,04-20
2156,000059,华锦股份,-0.07,-150.0,,-1.13,,-8209.12,-147.79,,04-20
2157,002577,雷柏科技,0.08,-52.89,,1.27,,1844.2,-21.94,,04-20
2158,002598,山东章鼓,0.04,-64.31,,1.72,,1213.48,-28.61,,04-20
2159,002293,罗莱生活,0.61,-19.74,,4.43,,8575.66,-19.36,,04-20
2160,300312,邦讯技术,0.1,-56.48,8.11,1.24,-1.13,1067.94,-41.5,,04-20
2161,002107,沃华医药,0.01,-50.0,,0.38,,224.82,-19.34,,04-20
2162,002187,广百股份,0.19,-9.52,,3.08,,6570.6,8.79,,04-20
2163,000892,欢瑞世纪,-0.0,-333.33,,-10.41,,-59.18,-354.3,,04-20
2164,000400,许继电气,0.18,407.02,,2.41,,6826.93,407.54,,04-20
2165,000420,吉林化纤,-0.11,151.1,,-8.77,,-4330.51,150.9,,04-20
2166,001896,豫能控股,0.07,-170.0,,6.7,,4313.15,-167.57,,04-20
2167,002016,世荣兆业,0.89,8800.0,,31.16,,41040.21,9736.6,,04-20
2168,002353,杰瑞股份,0.33,26.92,,4.67,,15060.65,148.05,,04-20
2169,300285,国瓷材料,0.24,14.29,9.17,2.69,0.07,1508.88,23.29,,04-20
2170,300011,鼎汉技术,0.02,-408.0,3.13,,-0.17,534.51,-552.03,,04-20
2171,002128,露天煤业,0.3,-23.08,,6.86,,40135.82,-22.19,,04-20
2172,000779,三毛派神,-0.04,133.33,,-2.14,,-645.88,123.55,,04-20
2173,002160,常铝股份,-0.04,-714.29,,-2.53,,-1468.09,-688.71,,04-20
2174,002176,江特电机,0.03,-48.1,,1.3,,1091.74,2.76,,04-20
2175,002513,蓝丰生化,0.07,-65.0,,1.32,,1568.94,-39.85,,04-20
2176,000848,承德露露,0.46,58.62,,20.82,,18533.92,75.65,,04-20
2177,002256,兆新股份,0.01,-210.0,,0.77,,350.47,-273.18,,04-20
2178,000513,丽珠集团,0.5,25.0,,4.76,,14673.94,25.11,,04-20
2179,300189,神农基因,0.13,-37.27,5.29,2.55,-0.1,3413.26,0.37,,04-20
2180,000551,创元科技,0.03,-25.0,,1.03,,1294.1,22.76,,04-20
2181,002679,福建金森,-0.08,60.0,,-1.7,,-1067.33,127.54,,04-20
2182,600298,安琪酵母,0.15,-29.03,8.24,1.88,-0.35,5070.53,-29.04,,04-20
2183,002406,远东传动,0.12,-33.33,,1.63,,3330.91,-34.85,,04-20
2184,002117,东港股份,0.12,-42.86,,2.75,,3086.61,15.24,,04-20
2185,002438,江苏神通,0.06,-27.5,,1.42,,1197.96,43.23,,04-20
2186,000729,燕京啤酒,0.02,-41.18,,0.47,,4549.23,20.16,,04-20
2187,600809,山西汾酒,0.87,-23.83,4.97,19.14,-0.11,75181.48,52.64,,04-20
2188,000042,中洲控股,0.68,-22.33,,5.48,,16304.94,-22.34,,04-20
2189,300145,中金环境,0.16,14.29,7.85,2.02,-0.36,2260.59,14.73,,04-20
2190,000519,中兵红箭,-0.02,13.33,,-0.93,,-320.55,8.68,,04-20
2191,002315,焦点科技,0.19,-9.52,,1.28,,2271.35,-9.75,,04-20
2192,600339,*ST油工,-0.01,-74.46,2.03,-0.53,0.14,-617.48,-74.54,,04-20
2193,002170,芭田股份,0.09,8.97,,2.89,,4026.95,31.05,,04-20
2194,002250,联化科技,0.18,-14.29,,4.37,,9431.15,11.77,,04-20
2195,300166,东方国信,0.15,-48.28,6.18,2.39,-0.36,1771.71,13.04,,04-20
2196,600157,永泰能源,0.13,-40.67,5.04,2.52,0.28,22144.91,55.78,,04-20
2197,300182,捷成股份,0.16,21.95,6.83,2.43,-0.14,2796.98,26.93,,04-20
2198,002283,天润曲轴,0.05,-16.67,,0.96,,2874.13,-18.57,,04-20
2199,002299,圣农发展,-0.09,-201.53,,-2.39,,-7858.66,-201.45,,04-20
2200,002320,海峡股份,0.07,-36.36,,1.56,,2942.42,-20.79,,04-20
2201,300236,上海新阳,0.08,-11.11,4.51,1.86,0.05,706.57,-5.75,,04-20
2202,002400,省广股份,0.22,29.41,,3.24,,4198.36,66.68,,04-20
2203,300316,晶盛机电,0.14,-82.93,12.73,,0.09,1842.31,-77.48,,04-20
2204,600367,红星发展,-0.03,-400.0,4.11,-0.81,-0.21,-968.45,-337.5,,04-20
2205,600784,鲁银投资,0.04,60.0,1.86,1.98,-0.83,1807.29,47.59,,04-20
2206,300107,建新股份,0.03,0.0,5.97,,0.04,411.43,1.06,,04-20
2207,000059,华锦股份,-0.07,-150.0,,-1.13,,-8209.12,-147.79,,04-20
2208,002577,雷柏科技,0.08,-52.89,,1.27,,1844.2,-21.94,,04-20
2209,600557,康缘药业,0.14,75.0,3.95,3.55,0.12,5824.98,79.56,,04-20
2210,002630,华西能源,0.16,19.85,,1.57,,2601.16,19.83,,04-20
2211,300241,瑞丰光电,0.08,60.0,5.11,1.56,0.01,855.58,71.85,,04-20
2212,002020,京新药业,0.11,88.16,,1.78,,1386.15,88.26,,04-20
2213,002662,京威股份,0.11,-66.67,,2.61,,6781.31,-7.35,,04-20
2214,002036,联创电子,0.01,0.0,,0.52,,172.75,6.5,,04-20
2215,000619,海螺型材,0.05,-37.87,,0.8,,1761.24,-37.85,,04-20
2216,002694,顾地科技,0.05,,,0.71,,718.43,,,04-20
2217,300289,利德曼,0.15,7.14,5.11,3.05,0.02,2354.03,32.09,,04-20
2218,002389,南洋科技,0.05,-58.33,,0.8,,1240.84,-48.6,,04-20
2219,600722,金牛化工,-0.01,-274.24,1.6,-0.72,0.08,-782.21,-383.01,,04-20
2220,002293,罗莱生活,0.61,-19.74,,4.43,,8575.66,-19.36,,04-20
2221,002630,华西能源,0.16,19.85,,1.57,,2601.16,19.83,,04-20
2222,300241,瑞丰光电,0.08,60.0,5.11,1.56,0.01,855.58,71.85,,04-20
2223,002020,京新药业,0.11,88.16,,1.78,,1386.15,88.26,,04-20
2224,002662,京威股份,0.11,-66.67,,2.61,,6781.31,-7.35,,04-20
2225,002036,联创电子,0.01,0.0,,0.52,,172.75,6.5,,04-20
2226,000619,海螺型材,0.05,-37.87,,0.8,,1761.24,-37.85,,04-20
2227,002694,顾地科技,0.05,,,0.71,,718.43,,,04-20
2228,300289,利德曼,0.15,7.14,5.11,3.05,0.02,2354.03,32.09,,04-20
2229,002389,南洋科技,0.05,-58.33,,0.8,,1240.84,-48.6,,04-20
2230,600722,金牛化工,-0.01,-274.24,1.6,-0.72,0.08,-782.21,-383.01,,04-20
